,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
64,0.38931217789649963,0.09569574147462845,3195.6682128847106,555187.7794221883,2902.9062209637186,61699.242744382274,6811.580557652203,1107336.1305822309,0.1442124220750925,0.007975989148247714,0.23854494094848633,0.007793398108333349,13.852522850036621,10298.068359375,2834.52294921875,3298.7626953125,2746.03857421875,3123.662109375,2380.58203125,2418.1611328125,2423.15087890625,2416.683349609375,2547.864501953125,2525.02490234375,3143.62646484375,2974.948974609375,-232994.25,377942.125,19931.611328125,87476.203125,-33021.953125,63074.671875,-56173.7265625,-13534.1884765625,-24375.37890625,37652.4921875,-27095.58984375,40333.546875,-26279.125,15850.802734375,-20765.2421875,-5087.8818359375,-54057.60546875,16182.7880859375,-65237.33984375,-17910.095703125,4.0
65,0.38100507855415344,0.0974094420671463,2737.2852493179953,516773.3447473481,2837.750301375116,98089.58627888902,6219.770589261566,1641455.6447359198,0.10723294857896168,0.004459156675489922,0.2319047749042511,0.006304820999503136,13.416974067687988,7735.93359375,3544.747314453125,3633.38232421875,3838.237060546875,3168.71240234375,3491.8095703125,2573.41015625,3054.372314453125,2756.481689453125,2551.8984375,2801.833740234375,2668.5322265625,3741.244140625,-440349.0,581197.8125,108567.7109375,101420.171875,-43557.26171875,109565.4140625,-26428.15234375,-985.3006591796875,-1183.422119140625,48650.54296875,-3722.141357421875,59356.26171875,-16122.8896484375,17992.671875,-23640.43359375,3416.720703125,-54112.43359375,19509.044921875,-10715.1845703125,12188.8720703125,4.0
66,0.36901187896728516,0.08719606697559357,2935.032521651364,486055.46967918193,2734.1487841196404,168594.68497808592,6238.181329356051,1999426.0591421158,0.15162797426116154,0.0037826177433502007,0.1446532905101776,0.004064107313752174,4.807945728302002,930.4970092773438,9333.693359375,7044.0078125,8868.7919921875,10144.8046875,17049.3828125,15595.7734375,10962.3740234375,12520.2744140625,11555.7392578125,11447.208984375,10020.1953125,8660.69140625,-2089352.75,1963554.5,-92234.140625,710412.875,300292.125,162603.640625,-62360.0234375,167589.984375,-255084.703125,102423.90625,-32683.208984375,-100783.28125,-99897.59375,55162.91796875,-262595.75,115360.984375,-192528.5625,44877.23046875,-128305.015625,-40555.125,4.0
67,0.36986851692199707,0.08949416130781174,2630.881517408835,449690.8156983814,2660.262089617587,136440.16965179358,5780.6586339049,1529299.5957326838,0.1229689955395322,0.0026479732148743575,0.1466180384159088,0.00513089494779706,5.66432523727417,1194.6942138671875,4175.0439453125,3327.45068359375,4526.076171875,3705.294921875,2859.99951171875,3705.322509765625,6502.9951171875,5756.7666015625,4448.015625,4572.31982421875,3960.218505859375,4358.9638671875,-967575.9375,883275.4375,34986.71875,251243.15625,2540.28515625,37090.09375,-99885.8125,33979.88671875,-111360.5625,-713.363525390625,-54113.62109375,-38334.6484375,-28092.4609375,-16031.7861328125,-78263.671875,19242.56640625,-103411.9765625,24029.37109375,-36833.8046875,-26551.84375,4.0
68,0.3827378451824188,0.08946571499109268,2621.666291910558,629395.6131907706,2734.667295929868,183188.48196778973,5873.444141130991,2468914.4773564152,0.10404583121299038,0.00392449346965848,0.2962413728237152,0.008718687109649181,21.183856964111328,23771.3125,2848.6298828125,2012.6839599609375,2126.796630859375,2178.86181640625,3934.23779296875,2980.92041015625,3163.057861328125,3367.05859375,3452.753173828125,5034.712890625,3098.849853515625,3031.115478515625,-190383.578125,637872.375,64391.54296875,101692.8515625,40298.90625,153077.625,-34571.8359375,10219.49609375,-11738.9619140625,47175.26953125,-24365.6171875,-1345.3646240234375,-6005.9326171875,2000.61962890625,-20443.2421875,52281.75,-25612.11328125,20483.171875,-5328.12109375,-3715.70361328125,4.0
69,0.3491850793361664,0.09020750969648361,1786.4641514370549,474133.03173408547,2347.9359064854975,322057.5337489826,3711.790842021876,3130227.9968774123,0.06909787717764691,0.0029902997122229578,0.23327407240867615,0.007176465354859829,14.152995109558105,9207.37109375,2472.614501953125,2015.315673828125,2247.839111328125,2862.2822265625,5070.7685546875,3782.065673828125,2681.728759765625,2862.29150390625,2350.65576171875,2881.79638671875,2196.417236328125,2730.71875,-776620.875,995835.5625,-23142.34765625,120045.6328125,189001.84375,-168702.40625,160061.84375,-53120.7421875,-35474.42578125,94716.9375,-65311.73046875,63182.83984375,-76310.34375,38390.1015625,-38417.2734375,8476.271484375,-8213.7666015625,13780.640625,7525.7236328125,35089.4140625,4.0
70,0.3821478486061096,0.09243763238191605,2220.178250275683,567445.1486713057,2631.5444974404772,334264.2910357442,5362.785739789717,3232453.6313862754,0.06936662200300839,0.0023499496281547587,0.25117796659469604,0.008074712939560413,16.40283203125,13633.8544921875,3012.974609375,3375.52783203125,4337.04736328125,3193.8046875,3281.4814453125,3057.544921875,2775.3623046875,2805.79443359375,2588.009033203125,3299.555908203125,3108.0244140625,2892.034423828125,-642554.0,711958.75,153040.265625,136198.09375,-1526.7470703125,116474.265625,-13302.908203125,39712.48828125,-19578.4453125,94210.78125,18286.80078125,48583.3046875,-9489.60546875,28542.5234375,-6448.9599609375,16894.09375,-45066.59375,29828.328125,-42823.203125,15467.671875,4.0
71,0.33347561955451965,0.08921976387500763,2886.160619768227,650902.5556346226,2824.0775466655864,127459.04825026356,6363.635352001042,2019674.8054053874,0.11928118906582368,0.004631175431819657,0.2769817113876343,0.009724713861942291,18.773292541503906,15024.2451171875,3593.277099609375,2504.736328125,2584.989501953125,2274.203857421875,3287.75732421875,2263.980712890625,2199.8486328125,2652.4873046875,2677.50146484375,4323.9853515625,2675.279052734375,2824.40380859375,-228991.078125,567066.1875,20286.357421875,80380.5625,5733.26708984375,80586.8203125,-53782.92578125,68561.484375,-27315.72265625,38541.0234375,-9411.009765625,24655.724609375,1787.9052734375,53376.84375,-2799.151611328125,54902.9375,-25055.322265625,33909.15625,-7978.3798828125,10013.03125,4.0
72,0.42748138308525085,0.09077218919992447,2358.2408951855814,513789.43749297207,2678.149922132734,131360.20418168156,5459.538198557961,2462540.52519528,0.08013956848319528,0.002576349036132769,0.36275535821914673,0.015558454208076,33.50395584106445,78359.8046875,4722.11572265625,4295.80810546875,4887.6484375,3980.8564453125,3739.755615234375,3069.670654296875,3748.622802734375,3461.728515625,3411.77880859375,3962.4599609375,4139.44140625,4887.2177734375,-190760.609375,788670.9375,30060.09765625,124749.8046875,92066.3671875,101149.9765625,5478.1787109375,91047.890625,-62358.32421875,42789.51953125,-5456.2421875,22187.033203125,-2798.641845703125,32731.583984375,-42483.09765625,195.81805419921875,-50353.57421875,5026.90576171875,-23652.8984375,3989.718505859375,4.0
73,0.4129764139652252,0.0935291200876236,2431.9062013267094,676765.4100494822,2593.55332651114,253519.40154030628,5372.698483904893,2951465.213758847,0.0973663102900124,0.0041569571959418124,0.1926555186510086,0.006090375129133463,9.638955116271973,7009.09716796875,3216.12548828125,3027.52392578125,4099.578125,4251.8154296875,3085.064208984375,3196.56884765625,2927.154052734375,3744.011962890625,2989.83544921875,2893.410888671875,3532.3720703125,2979.620361328125,-638247.875,626554.1875,14655.8154296875,173450.4375,39400.2578125,75745.8046875,27207.6796875,28251.80078125,-9433.685546875,50127.8671875,-18722.890625,31990.9375,-25237.08203125,-19574.37109375,-22924.35546875,18554.927734375,-33730.078125,41802.33203125,-1197.794189453125,15778.1943359375,4.0
74,0.38803666830062866,0.0898272767663002,2704.8337494200896,489966.9044065451,2776.468030509939,84890.80823621548,6017.842908135776,1498732.1860384922,0.1187334513546798,0.005472357330446309,0.22883060574531555,0.004095527343451977,12.292938232421875,5035.42578125,5144.37890625,4778.24609375,4719.1845703125,4074.80078125,3647.378173828125,4615.37646484375,3419.964599609375,3699.00439453125,3344.78076171875,3079.510009765625,3181.015380859375,3559.23095703125,-423920.0,745417.5625,62951.3671875,198388.171875,53407.6328125,121480.484375,-29347.6015625,39870.19140625,-28829.8125,35393.28125,-725.7119140625,16123.3369140625,-47307.60546875,-3895.033203125,-58229.62890625,11388.8974609375,-58187.76953125,55829.82421875,-510.6593017578125,52696.21875,4.0
75,0.36817502975463867,0.10057665407657623,2497.8631266773405,840016.0523555825,2662.0833161745404,326209.9690516612,5652.120209027234,3580354.654827934,0.09284488881269592,0.004027282458643762,0.2239324003458023,0.006480298470705748,12.739291191101074,9341.8564453125,4712.18505859375,3505.232666015625,3255.667724609375,3335.171875,2635.3857421875,2504.623291015625,1997.7659912109375,1996.4970703125,2002.98291015625,2178.45703125,2927.982177734375,4182.39501953125,-616030.6875,603441.0625,67439.9375,150338.6875,39649.1484375,106955.40625,20738.99609375,70691.84375,-30119.05859375,50741.8515625,4550.57958984375,43361.1796875,8662.2529296875,27389.849609375,-26877.28125,41408.1171875,-71543.0859375,7941.2509765625,1936.628173828125,38210.078125,4.0
76,0.3787022531032562,0.08503491431474686,2771.2284934341465,393321.5508829787,2725.304583244713,103046.03817611333,6014.110417002255,1384841.4663583033,0.14008371254832475,0.004574358898088952,0.19523265957832336,0.0063795973546803,9.507413864135742,3870.006591796875,3997.459228515625,3463.41796875,4197.56005859375,3068.391357421875,3746.103515625,2754.566650390625,2692.3271484375,3398.393310546875,3313.918701171875,4829.0166015625,4493.89697265625,4125.88916015625,-519621.5625,701366.0625,66428.0234375,216834.0,-39929.875,71368.75,-78786.4921875,21508.953125,-58137.2734375,47887.0703125,-21022.03515625,39726.23828125,32270.43359375,6081.96533203125,-13601.0458984375,23362.123046875,-41533.421875,-4697.88623046875,-39793.6484375,-24270.671875,4.0
77,0.39263206720352173,0.08912312239408493,2699.4424351629127,743163.5559150043,2807.6367742126454,221446.57848331388,6125.86389036496,3115552.8044770523,0.11728466160908105,0.004724133252507831,0.2399393618106842,0.01273956336081028,15.43916130065918,20361.013671875,3402.512939453125,2520.446533203125,3017.174072265625,2788.09326171875,3608.390380859375,2630.990234375,2962.269287109375,4222.072265625,3406.25,3999.392333984375,2895.9580078125,3614.9130859375,-409385.375,654960.1875,88973.0625,151912.125,60403.2890625,48627.8359375,29070.998046875,62906.41015625,-83109.078125,27192.771484375,-40450.2265625,-11852.841796875,-5313.06494140625,13790.87890625,-19036.37890625,33961.2578125,-40673.70703125,1982.9112548828125,-29496.19921875,-1966.8016357421875,4.0
78,0.3636414408683777,0.08846240490674973,2466.9878011614037,599903.1939128208,2643.4437934782545,151151.72957196244,5432.810746650572,2755904.7042579334,0.101669250643249,0.003854660826451454,0.2870704233646393,0.012449230998754501,21.271442413330078,24147.2890625,4854.9384765625,4365.85986328125,3214.9443359375,4637.3564453125,4018.51611328125,2512.39453125,2894.8291015625,4189.3935546875,5981.033203125,4590.23974609375,3480.80419921875,3382.541748046875,-509664.28125,900261.9375,50367.0625,143936.109375,-40991.4765625,54862.6875,34917.7578125,-21448.064453125,-37818.1484375,96014.65625,-24326.615234375,74556.484375,-29379.345703125,37707.65625,17590.37109375,22799.33203125,-15880.244140625,83861.375,-36591.82421875,6651.0810546875,4.0
79,0.38547369837760925,0.09448277950286865,2354.0224889910364,713246.7237404635,2503.3248259199954,279057.1959166102,5173.301163626176,3353703.5018212744,0.0951013589048001,0.004960562908095097,0.2331870049238205,0.009663727134466171,14.194952964782715,14688.6787109375,4969.6923828125,2993.925048828125,3362.459228515625,3905.52197265625,4773.2548828125,4952.6201171875,3611.877685546875,4302.69482421875,4803.8369140625,5664.048828125,5595.29296875,4403.53857421875,-771142.8125,1024413.6875,15504.1455078125,279811.03125,15726.642578125,80343.9765625,22236.859375,87650.8125,-90732.703125,113394.0703125,-7727.27734375,31276.5078125,-26600.544921875,4684.31591796875,-25458.556640625,52049.56640625,7073.92578125,30002.6015625,-91901.578125,-12858.8310546875,4.0
80,0.40600523352622986,0.09006015956401825,2824.844183342262,455876.03953694546,2785.3664347938334,108589.81184081349,6220.424207361037,1431468.9579797992,0.13348103033742045,0.005604779306842593,0.2196972668170929,0.007340897340327501,12.115050315856934,7504.0537109375,4272.84326171875,4750.333984375,3395.946044921875,4143.59375,3751.596923828125,3711.458984375,4105.58349609375,3526.122314453125,4704.9033203125,5115.51953125,5266.6865234375,5308.53173828125,-448052.8125,759617.25,93275.9609375,224698.84375,-56792.109375,102919.296875,-3200.944091796875,29334.017578125,-63470.9765625,79094.9453125,-36753.9140625,61007.80859375,25792.16796875,33261.921875,12874.3984375,66784.078125,-6602.6806640625,76725.9921875,-33902.796875,18825.115234375,4.0
81,0.3288417458534241,0.08843213319778442,2931.7394715822597,664213.6018494791,2603.2250979802043,254725.02682362165,5962.049169447816,1969931.9307699746,0.1586002996491742,0.0057741921211610136,0.21925662457942963,0.00853807758539915,11.406262397766113,6155.78515625,3783.16162109375,4108.0810546875,2162.489013671875,2958.68017578125,3388.179931640625,2522.722412109375,2256.966796875,2352.43994140625,3811.685791015625,3392.3076171875,2454.8193359375,2169.472412109375,-409449.4375,498660.34375,45129.51171875,303437.5,-52028.55078125,65287.8984375,-119399.0234375,-42227.00390625,-120463.1484375,33220.78515625,-82068.03125,12494.4248046875,-37554.984375,12728.083984375,-39233.953125,-29223.3515625,-90388.5390625,4660.02197265625,-52650.7578125,-24922.755859375,4.0
82,0.34529638290405273,0.08753503859043121,3022.4873648768553,424308.02327899274,2711.8149470372873,105046.53323025124,6384.465446903073,1111778.67638451,0.1770064046795784,0.005242936009043608,0.18932802975177765,0.0041101910173892975,8.000975608825684,1617.665771484375,3821.46435546875,4370.9111328125,3311.98828125,3909.848876953125,3963.2431640625,3665.421630859375,4341.3828125,3012.962890625,3287.06298828125,3272.123046875,4107.79833984375,5521.79443359375,-393717.0,714528.0,16995.251953125,207662.234375,-131592.515625,100842.1953125,-60425.1171875,30020.58984375,-154756.71875,111985.640625,-66331.1171875,92695.1640625,3160.46826171875,35893.62890625,1747.32080078125,14041.912109375,-31325.7109375,33317.015625,-18520.494140625,32361.76171875,4.0
83,0.3592516779899597,0.08768238872289658,2808.085346916529,377059.1614208577,2586.006518299872,114614.37091466074,5841.645524096893,1294596.0763719336,0.16063221356838978,0.003743075369446007,0.19749778509140015,0.005706682801246643,9.02402114868164,2064.400146484375,5612.751953125,3299.157958984375,4014.3134765625,3389.245361328125,4046.387451171875,4457.56884765625,3805.262939453125,5309.421875,3610.371337890625,3880.3466796875,4647.49169921875,4340.75390625,-414528.25,814729.375,-99095.921875,236741.234375,-97967.5703125,65335.83984375,13125.01171875,83487.0625,-152069.8125,130388.25,-56294.875,97432.171875,3144.4697265625,44673.1796875,21350.025390625,29917.61328125,-62854.2265625,102935.40625,-31283.693359375,38865.671875,4.0
84,0.3465811312198639,0.09020806849002838,2818.7513554478396,336503.23478481953,2659.5862444890236,94187.14827354871,5973.999983729854,1222220.9862173852,0.15006469151801882,0.003391711513774706,0.18518449366092682,0.0050848182290792465,7.9871649742126465,1836.3681640625,6643.47607421875,3738.411865234375,3989.637451171875,5184.58154296875,5566.845703125,4764.953125,3994.65380859375,4141.318359375,4604.03369140625,4533.087890625,5011.5263671875,5242.10400390625,-621206.125,970213.8125,-47347.24609375,286742.375,-64558.265625,45434.72265625,2269.2529296875,3978.233154296875,-182992.546875,110496.09375,-91233.8984375,92599.1953125,35582.84765625,15284.3291015625,19238.970703125,50414.3828125,-68714.796875,56656.578125,-61758.0078125,45574.2109375,4.0
85,0.3365224003791809,0.08822642266750336,2923.6054489565254,488238.9116979947,2702.7676476136076,119120.42688177855,6186.180350284449,1567288.2568997077,0.16727889570880522,0.003910335439838964,0.21476145088672638,0.0047218226827681065,10.150352478027344,2595.842529296875,7793.88671875,3805.9072265625,4842.2431640625,4848.5048828125,4278.140625,5019.3388671875,4806.8388671875,4810.18359375,2819.06005859375,3614.64453125,5589.896484375,5534.759765625,-447334.71875,923286.0,78723.1484375,351950.125,-104340.0625,52075.53125,-58493.5546875,5434.96875,-235009.3125,18343.859375,-252513.53125,-12933.1103515625,-52758.15234375,-43963.0546875,-102357.3671875,-51748.5703125,-123786.5625,26363.126953125,-112529.9765625,52572.04296875,4.0
86,0.31449005007743835,0.09587690234184265,2475.086764216793,473867.4475634369,2411.32515450415,197487.21450270526,5093.432457754806,2035446.7573996137,0.13480972974519378,0.004207277695460448,0.20996738970279694,0.007825439795851707,10.851731300354004,3738.67822265625,6397.0498046875,5756.53955078125,6936.2509765625,4360.35009765625,5987.8427734375,4645.34375,3733.77685546875,3613.234619140625,3525.7158203125,5074.576171875,5722.08740234375,6082.26513671875,-1043797.0,1310458.5,-162489.046875,267160.1875,-191924.34375,89790.453125,-46360.91796875,23468.7265625,-250456.3125,33850.6484375,-96326.0390625,110070.078125,-2167.684814453125,63187.96875,-75849.9375,-16628.44921875,-106560.25,9959.99609375,-72363.296875,37652.6640625,4.0
87,0.3217485249042511,0.08894752711057663,2992.470014769991,484333.3040083563,2725.1921410151663,139462.03038865305,6314.377021889779,1845054.7384347743,0.1639093554115682,0.004686724174231019,0.2144245207309723,0.006266519892960787,10.47336483001709,3171.068603515625,4386.1708984375,5233.85302734375,5588.8583984375,5936.5361328125,3504.28759765625,4487.216796875,2919.99560546875,3047.08642578125,3425.3203125,3555.199951171875,5056.82470703125,4290.78759765625,-451889.875,834328.25,-10172.9482421875,254848.125,-75367.515625,110225.1484375,46347.6171875,70917.8359375,-155480.9375,119148.5,-90572.921875,135979.40625,-5239.06005859375,68401.125,-5532.1611328125,-6182.931640625,-66932.5,34689.7265625,-48424.453125,19581.078125,4.0
88,0.3449249565601349,0.09197916090488434,2374.480053912815,363508.5967032326,2228.4381938432275,180915.53616917907,4604.03844250652,1329417.944388362,0.13081736292225535,0.0029901237669887277,0.2902630865573883,0.01271098479628563,19.60564613342285,15833.146484375,2905.56689453125,3189.91650390625,3524.269775390625,4253.3076171875,4959.0546875,2860.751708984375,2640.046875,2911.98193359375,3537.95947265625,4859.1142578125,3019.76513671875,2998.300537109375,-223021.796875,776860.375,-224840.625,269959.59375,-95118.2734375,62045.37890625,-7612.7060546875,-4845.94091796875,-165198.65625,56497.15625,-65549.40625,-21712.548828125,-19558.70703125,23460.78515625,-48250.7265625,19263.1640625,-99740.421875,-3257.5615234375,-72287.6875,-21859.83203125,4.0
89,0.4465070962905884,0.08821140974760056,2801.6775116251238,801498.0843757691,2933.6325838000694,275199.2285662599,6559.3614338953885,2952857.011673288,0.10980090269339234,0.004700297809103297,0.277291864156723,0.018269577994942665,20.996536254882812,39172.86328125,4954.71875,3324.739013671875,3586.93701171875,4599.38525390625,5289.068359375,7004.60986328125,5642.2470703125,5518.54443359375,5134.341796875,4734.4580078125,4715.3857421875,3920.125,-519641.8125,777766.9375,218404.3125,198523.4375,106843.1953125,93836.65625,53578.59375,75383.890625,-56036.20703125,86244.3984375,-15671.4404296875,-13093.4775390625,-57697.359375,16670.5078125,-68115.8984375,29472.099609375,-50248.74609375,20976.701171875,-27260.0546875,8004.451171875,4.0
90,0.38138630986213684,0.08825179934501648,3143.0462365470416,326049.92378975375,2802.482038956133,131444.95724446527,6445.46762178826,1031295.4497324611,0.18151996495217554,0.004001444869062967,0.18698519468307495,0.003944816067814827,7.223478317260742,1705.2283935546875,1893.63525390625,2695.000244140625,2325.1875,2803.7060546875,2749.3671875,2968.18359375,2867.862060546875,2077.185791015625,2467.1171875,2682.09912109375,2815.793212890625,2158.14111328125,-383928.8125,304834.9375,-65583.3125,50016.921875,28155.7734375,75587.2109375,-71049.03125,-41927.5625,-9136.171875,14437.142578125,22583.76171875,-9960.0498046875,27946.65234375,59940.9296875,-28183.013671875,59062.78125,69329.796875,-20294.5078125,3106.3466796875,32508.15234375,4.0
91,0.32176473736763,0.08413106203079224,3748.007387360524,396880.4715401999,2730.14359644044,105330.9959073168,6910.692183429419,1060500.1776470519,0.2623256057627364,0.005407731296996192,0.08680035173892975,0.0011066243750974536,1.2668352127075195,51.312286376953125,4066.72412109375,5365.77880859375,5957.09326171875,3760.99169921875,5053.814453125,2926.089111328125,5412.798828125,3458.240234375,3005.49853515625,3213.43115234375,2993.3193359375,4807.76171875,-1437917.75,342982.0625,-126775.078125,284001.375,-13986.6796875,129122.015625,-130240.6875,-75770.8515625,-149715.984375,-1011.25390625,26185.392578125,28248.92578125,-33873.04296875,23341.53125,-78731.671875,-18230.845703125,-100463.84375,-67249.7265625,-104899.453125,49959.3203125,4.0
92,0.3897688686847687,0.08466517180204391,3499.28815258234,430592.5186255335,2624.696461473068,128535.18395814534,6523.554297746973,1473898.5492125184,0.2463154564695457,0.004643550159411099,0.08933301270008087,0.0013582520186901093,1.327104091644287,44.37522506713867,8203.814453125,10400.072265625,7695.91796875,7153.974609375,6968.17529296875,6651.080078125,7250.1630859375,7054.5166015625,6232.9951171875,9673.36328125,8865.2490234375,9186.583984375,-2568648.0,604239.25,-274951.59375,548527.1875,-61687.046875,246170.75,86057.15625,-17229.01953125,-64165.4921875,142593.6875,-184490.375,-40744.5390625,-97137.3046875,-84061.4375,-67595.546875,87857.734375,-116665.9296875,215406.328125,910.70703125,228233.8125,4.0
93,0.3497028946876526,0.0891241580247879,2324.5841070227043,270334.4809757713,2048.690289904515,93701.04484725691,4678.267631571301,890440.8789682243,0.15065210540371501,0.002438190148895728,0.0751367062330246,0.0010219203541055322,1.3417346477508545,71.59215545654297,4037.689453125,3695.05712890625,3694.48193359375,6101.62744140625,5122.9375,3707.82666015625,2820.22119140625,3442.6533203125,4451.33544921875,3016.093994140625,3155.107421875,4141.10546875,-1783274.5,1113291.0,-453680.09375,411621.8125,-279513.1875,211340.953125,-174836.25,-103592.5,-62021.0859375,-132726.578125,-93330.1953125,-138040.6875,-73804.2109375,-84862.3515625,-111745.3515625,-83377.953125,-86911.984375,-32069.32421875,-50032.1015625,-13971.314453125,4.0
94,0.38840168714523315,0.08771055191755295,2575.9464437798492,328399.3216819233,2446.6438672301797,182826.5451049567,5390.883319101754,1128623.889061651,0.14532546090290724,0.0033834901250870833,0.16845649480819702,0.004471747204661369,6.666820049285889,1578.519287109375,3819.644775390625,5065.83740234375,3525.012939453125,4002.869384765625,2992.75634765625,2669.105712890625,2425.150146484375,2395.875244140625,3345.448974609375,2792.5361328125,3198.682861328125,3766.240234375,-623127.5,596767.875,-85076.6796875,248338.125,-57870.05859375,131673.0625,-78542.765625,53200.4921875,-38181.55859375,76777.4921875,55190.98046875,96206.9296875,83235.171875,73632.6328125,-17907.57421875,21436.787109375,-37363.90234375,25023.400390625,-52105.546875,-42089.4453125,4.0
95,0.32855331897735596,0.09974043071269989,2917.9845438335,682226.1962064957,2816.451836304816,174620.49761599582,6333.413555396613,1948110.9974449591,0.14985102059754593,0.009192991059198135,0.2922973036766052,0.015704812481999397,21.781618118286133,32815.9140625,2174.91015625,2026.599853515625,2028.9981689453125,1922.973388671875,2146.537841796875,2065.3984375,2804.890380859375,3476.5302734375,4255.494140625,5978.86572265625,3785.2421875,2517.67578125,-376440.125,528807.875,56190.8828125,133348.421875,5103.8173828125,43816.0625,-40221.58203125,-22732.95703125,-97138.359375,24619.177734375,-51125.71484375,-17073.732421875,10804.0908203125,-29299.3515625,-16910.5546875,59090.765625,-48459.5703125,49157.82421875,-20160.2109375,596.3843994140625,4.0
96,0.4175838828086853,0.08673830330371857,3333.8993458232517,658999.3211424229,2775.5554328529074,253224.56522887282,6607.644731438626,1831828.169632381,0.1838254174128305,0.007868887012512026,0.15500697493553162,0.004015796352177858,5.294168949127197,1687.8524169921875,3321.34619140625,4332.2080078125,3209.15087890625,4341.33203125,3751.6611328125,3611.8837890625,4052.736328125,3890.265625,4565.1962890625,4250.4189453125,4355.00634765625,3888.28076171875,-903723.75,333945.21875,42899.20703125,237805.8125,-15244.068359375,172490.640625,-47240.01953125,-38233.08203125,-6768.56005859375,22900.48828125,-24653.361328125,110124.421875,71483.5546875,45451.01171875,12674.8232421875,32971.515625,73904.515625,27878.19921875,8108.615234375,-10319.046875,4.0
97,0.36212795972824097,0.08879242837429047,3110.3428755396035,254086.2648128328,2880.030579408174,78322.48021871578,6611.227740106478,973115.0265713272,0.149825879817272,0.0014191386480028657,0.12670497596263885,0.0017913765041157603,3.6058409214019775,420.0465087890625,6519.544921875,4083.8798828125,4072.17822265625,2785.56689453125,2945.06103515625,2709.1689453125,2972.95166015625,3958.79833984375,3766.83984375,4422.94775390625,4212.22119140625,5529.8916015625,-941382.1875,641172.6875,142446.078125,337775.0,-2079.67041015625,65394.0546875,51632.80078125,107041.234375,-111397.6875,58857.234375,2030.661865234375,15470.095703125,45453.71875,127795.296875,20796.466796875,58230.28515625,-6054.1728515625,760.325927734375,-19477.3828125,1400.443603515625,4.0
98,0.45894932746887207,0.093682661652565,2767.2428458909108,650788.877943591,2802.279305767703,254357.91579539492,6136.430641671793,1972240.483528284,0.12037675586833128,0.005232808956166207,0.20108704268932343,0.006702244281768799,10.40412425994873,6485.61962890625,4238.6328125,4896.00048828125,5044.5888671875,4683.99609375,3517.302490234375,3408.192626953125,3149.488037109375,3357.103515625,3980.129150390625,4252.6884765625,4410.84130859375,4302.62841796875,-702287.625,587816.125,101960.9921875,205445.0,74130.890625,206718.46875,-76217.375,52505.22265625,23156.912109375,81259.296875,57897.296875,53703.48828125,47504.95703125,14390.984375,-28.01849365234375,16594.529296875,-21313.4375,36648.33203125,-25475.47265625,4901.53466796875,4.0
99,0.30320850014686584,0.0917777493596077,2402.397580148004,1225329.243590366,2314.3915630927413,751171.1417778451,5048.699609073009,4773906.614559859,0.1241432900681291,0.005431451079937792,0.15359044075012207,0.008734566159546375,6.96543550491333,4103.64990234375,911.5452880859375,646.9398193359375,721.5043334960938,517.5692749023438,560.435791015625,654.9019165039062,869.5127563476562,841.9530029296875,775.5697021484375,1178.6463623046875,915.945068359375,818.281494140625,-329060.375,153008.90625,-13304.5087890625,43155.66015625,-13786.029296875,16928.71484375,-17013.57421875,-13132.9833984375,-34362.765625,9455.3447265625,-10889.89453125,16777.5234375,15926.232421875,2865.0966796875,9825.234375,3578.901123046875,-210.55126953125,1118.719970703125,-9740.1650390625,-12819.38671875,4.0
100,0.32935184240341187,0.0869380459189415,2786.2947145840562,224065.71350108122,2340.3477662784994,46616.29608985934,5242.012943263852,662497.2334596204,0.17600098242515808,0.00395743131107984,0.09804707765579224,0.0013084609527140856,1.9233125448226929,127.77251434326172,3873.4736328125,5306.1591796875,4622.1142578125,5938.48486328125,3121.763671875,4107.439453125,2855.47412109375,3475.875,4271.46484375,4069.87158203125,4307.13720703125,3425.849365234375,-1423276.25,764716.9375,-352484.875,328456.4375,-176420.5625,51625.5,-136842.265625,-120283.046875,-299548.6875,-124505.2734375,-168557.484375,-82040.3125,-107455.578125,-73994.140625,-158409.78125,-114838.984375,-155636.078125,-93450.9609375,-90185.703125,-31014.908203125,4.0
101,0.37000226974487305,0.08319570124149323,3092.919552643121,274298.2672867781,2695.179365041475,81748.34161732506,6239.328095071799,1171343.4532963752,0.17929338632808958,0.0020429875283866396,0.1491413712501526,0.001377346459776163,4.391180038452148,321.7477111816406,5145.994140625,3383.213623046875,4402.2158203125,2895.69970703125,3211.6982421875,3227.252197265625,3894.328369140625,4281.0537109375,2869.2529296875,4241.181640625,5549.5498046875,5867.619140625,-502605.8125,621051.125,-80332.546875,324863.5625,-9739.1181640625,69411.3515625,44937.1875,66185.078125,-72595.796875,81635.828125,33415.04296875,99780.59375,49189.2421875,132592.40625,33842.62890625,76732.7265625,-31187.060546875,24968.712890625,-41701.8828125,3160.291748046875,4.0
